This file was generated by Console at 2020:09:01-00:00:00



[2020:09:01-04:57:02]  (Local) -> (LOCAL)[1]PapiCaliche: si
[2020:09:01-04:57:03]  (Local) -> (LOCAL)[1]pipo: vamos
[2020:09:01-04:57:03]  (Global) -> [GT]Jhojan: un becerro pa mi
[2020:09:01-04:57:04]  (Global) -> BadBunny: XD
[2020:09:01-04:57:05]  (Global) -> herrebls: solo 2cb
[2020:09:01-04:57:05]  (Local) -> (LOCAL)[4]Q'Piskero: re easy pai
[2020:09:01-04:57:09]  (Local) -> (LOCAL)[4]ViejoRichard: bre
[2020:09:01-04:57:09]  (Global) -> [GT]Jhojan: un becerro pa mi
[2020:09:01-04:57:10]  (Local) -> (LOCAL)[3][EVG]alexispagedj: bala puedes entrar a mi casa, sos del parche
[2020:09:01-04:57:11]  (Global) -> Tetranutra: sin toda la gang no son capaces mejor ni suban ya (y)
[2020:09:01-04:57:12]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 BalaclavaAM: onde
[2020:09:01-04:57:14]  (Local) -> (LOCAL)[1][SAS-TG]MICHAEL_GARCIA: veo lo curow
[2020:09:01-04:57:14]  (Global) -> herrebls: solo 2cb
[2020:09:01-04:57:14]  (Local) -> (LOCAL)[7][CAPU]Cornizo: oal
[2020:09:01-04:57:15]  (Global) -> [GT]Jhojan: un becerro pa mi
[2020:09:01-04:57:17]  (Local) -> (LOCAL)[3][EVG]alexispagedj: esa
[2020:09:01-04:57:19]  (Local) -> (LOCAL)[4]tussy: herre deje de lalmar la atencion
[2020:09:01-04:57:19]  (Global) -> elsapohijueperra: imbecil
[2020:09:01-04:57:20]  (Global) -> Dominio: TOMBO DONDE ESTAS
[2020:09:01-04:57:21]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 BalaclavaAM: onde le creo la kasa
[2020:09:01-04:57:23]  (Local) -> (LOCAL)[4]PapiCaliche: q ases
[2020:09:01-04:57:23]  (Local) -> (LOCAL)[2][SAS-TG]MICHAEL_GARCIA: vamos lejos
[2020:09:01-04:57:24]  (Global) -> [CAPU]$Akane$: xdddddddddddd
[2020:09:01-04:57:24]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#A9A9A9 lauraaa:(: a
[2020:09:01-04:57:25]  (Global) -> herrebls: un ceta me dijo q eran los mejores
[2020:09:01-04:57:25]  (Local) -> (LOCAL)[3][GT]Jhojan: puños?
[2020:09:01-04:57:27]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: se caypo
[2020:09:01-04:57:27]  (Global) -> [GT]ElCejas3000: hizo /kill no?
[2020:09:01-04:57:27]  (Global) -> pipo: o los gt
[2020:09:01-04:57:28]  (Global) -> ElTruenoPai: veo lo mato y se para a las armas ahora
[2020:09:01-04:57:29]  (Local) -> (LOCAL)[3][GT]Jhojan: o caga=
[2020:09:01-04:57:29]  (Local) -> (LOCAL)[2][EVG]alexispagedj: dele esas de atras
[2020:09:01-04:57:31]  (Global) -> pipo: no vienen=
[2020:09:01-04:57:33]  (Global) -> pipo: ??
[2020:09:01-04:57:34]  (Local) -> (LOCAL)[3][GT]Jhojan: ajjaja
[2020:09:01-04:57:34]  (Local) -> (LOCAL)[5][CAPU]$Akane$: olas
[2020:09:01-04:57:35]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 BalaclavaAM: ya tiene dueño
[2020:09:01-04:57:35]  (Local) -> (LOCAL)[4]herrebls: pa bajo
[2020:09:01-04:57:36]  (Local) -> (LOCAL)[1]Tetranutra: 7
[2020:09:01-04:57:37]  (Global) -> tussy: #ffff00㋡#000000卍 #ffff00㋡#000000卍 #ffff00㋡#000000卍 #ffff00㋡#000000卍
[2020:09:01-04:57:38]  (Local) -> (LOCAL)[4]herrebls: q estan todos
[2020:09:01-04:57:38]  (Local) -> (LOCAL)[1]Tetranutra: dele
[2020:09:01-04:57:38]  (Local) -> (LOCAL)[3]Haski_Scott: oe
[2020:09:01-04:57:39]  (Local) -> (LOCAL)[5][GT]Jhojan: le da miedo?
[2020:09:01-04:57:39]  (Local) -> (LOCAL)[1]StupendousTramp30: SUBE
[2020:09:01-04:57:40]  (Local) -> (LOCAL)[4]tussy: vamos con los otros
[2020:09:01-04:57:40]  (Global) -> [Zetas]elwilgomez: noooooooooo
[2020:09:01-04:57:41]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 BalaclavaAM: q
[2020:09:01-04:57:41]  (Team - Criminals) -> (TEAM)jetkidd: joda maniii
[2020:09:01-04:57:42]  (Global) -> #7F7F7F|CVR|#A9A9A9 lauraaa:(: A
[2020:09:01-04:57:42]  (Local) -> (LOCAL)[3]Haski_Scott: vamos a mi casa
[2020:09:01-04:57:43]  (Local) -> (LOCAL)[5][SAS-TG]MICHAEL_GARCIA: subase
[2020:09:01-04:57:43]  (Global) -> ElTruenoPai: a la final me mato con arma
[2020:09:01-04:57:44]  (Local) -> (LOCAL)[5]PapiCaliche: UD QN ES
[2020:09:01-04:57:44]  (Local) -> (LOCAL)[3][EVG]alexispagedj: parcero que donde la casa?
[2020:09:01-04:57:45]  (Local) -> (LOCAL)[3]Dominio: WILLYYYYYYYYYYYYYYYY
[2020:09:01-04:57:45]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 BalaclavaAM: cual
[2020:09:01-04:57:47]  (Global) -> [Zetas]Matachivos: Me siento acosado
[2020:09:01-04:57:48]  (Global) -> jetkidd: extraño la lea
[2020:09:01-04:57:49]  (Local) -> (LOCAL)[1]StupendousTramp30: O PIQUEMOS AJAJ
[2020:09:01-04:57:51]  (Local) -> (LOCAL)[5]PapiCaliche: UD QN ES
[2020:09:01-04:57:51]  (Local) -> (LOCAL)[4][Los-$ayas]Willyelamo: Ombe
[2020:09:01-04:57:51]  (Global) -> [z]Eldiego: turfeen en las tardes ganosos de esas 60luks nocturnas
[2020:09:01-04:57:51]  (Global) -> [Z]Tartarus: nunca le enseñes tu personalidad a un herreblos de 13 años porque la querrá imitar
[2020:09:01-04:57:53]  (Local) -> (LOCAL)[4][Los-$ayas]Radial: DOMINIOOOOOOOOOOOOOOOOOOOOOO+
[2020:09:01-04:57:54]  (Global) -> [Zetas]Matachivos: por usted señor
[2020:09:01-04:57:54]  (Local) -> (LOCAL)[4][Los-$ayas]Willyelamo: peguesenos
[2020:09:01-04:57:55]  (Local) -> (LOCAL)[4][GT]Jhojan: por que usted quiso
[2020:09:01-04:57:56]  (Local) -> (LOCAL)[4]Dominio: RADIALLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL
[2020:09:01-04:57:56]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#A9A9A9 lauraaa:(: ES LA NUEVA STAFF
[2020:09:01-04:57:57]  (Local) -> (LOCAL)[8][CAPU]Changua-gamer777: yo quiero ser el chapulin colorado, pero yayayayayay
[2020:09:01-04:57:57]  (Global) -> herrebls: 2cb cojiendo turfs
[2020:09:01-04:57:58]  (Local) -> (LOCAL)[5]PapiCaliche: UD QN ES
[2020:09:01-04:57:58]  (Global) -> jetkidd: colocate otra sad del diojmede
[2020:09:01-04:57:58]  (Local) -> (LOCAL)[5]#7F7F7F|CVR|#FF7C00 NicoleSharith: caliche
[2020:09:01-04:57:58]  (Local) -> (LOCAL)[8][CAPU]Cornizo: ola soy nuebo
[2020:09:01-04:58:01]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 NicoleSharith: te tienes que ir
[2020:09:01-04:58:01]  (Global) -> Tetranutra: van  a llamar a toda la gang pa subir o q zetas?
[2020:09:01-04:58:01]  (Local) -> (LOCAL)[4]PapiCaliche: q
[2020:09:01-04:58:02]  (Local) -> (LOCAL)[4]Dominio: MONTENSE GHOTAS
[2020:09:01-04:58:03]  (Local) -> (LOCAL)[3][EVG]alexispagedj: adjasjdajsda
[2020:09:01-04:58:04]  (Global) -> (COSTELAND)Torres: tranquilo
[2020:09:01-04:58:04]  (Local) -> (LOCAL)[4]PapiCaliche: a
[2020:09:01-04:58:05]  (Local) -> (LOCAL)[4][Los-$ayas]Willyelamo: voy
[2020:09:01-04:58:05]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 NicoleSharith: bno?
[2020:09:01-04:58:06]  (Global) -> (COSTELAND)Torres: toma
[2020:09:01-04:58:07]  (Local) -> (LOCAL)[2]CAPUElmenorArrepentido: banco xd
[2020:09:01-04:58:08]  (Local) -> (LOCAL)[4]PapiCaliche: reunion de e-girls
[2020:09:01-04:58:09]  (Global) -> StupendousTramp30: DONDE VAMOS?
[2020:09:01-04:58:10]  (Local) -> (LOCAL)[4]PapiCaliche: xao
[2020:09:01-04:58:10]  (Local) -> (LOCAL)[8][Z]Tartarus: Oe entonces?
[2020:09:01-04:58:12]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 NicoleSharith: vaya y juegue a policias y ladrones
[2020:09:01-04:58:14]  (Local) -> (LOCAL)[8][Z]Tartarus: son mas capus?
[2020:09:01-04:58:14]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#A9A9A9 lauraaa:(: reunion de niñas
[2020:09:01-04:58:14]  (Local) -> (LOCAL)[8][CAPU]Changua-gamer777: quieres ganar un millon?
[2020:09:01-04:58:16]  (Global) -> herrebls: wow tartarus nadie te copea XDDD
[2020:09:01-04:58:17]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#FF7C00 NicoleSharith: sii
[2020:09:01-04:58:18]  (Global) -> Nuebo: Hola soy Nuebo
[2020:09:01-04:58:18]  (Global) -> [z]Eldiego: oe sebasss odnde andaaaaaaa
[2020:09:01-04:58:18]  (Local) -> (LOCAL)[4]Dominio: UNDA X
[2020:09:01-04:58:19]  (Local) -> (LOCAL)[3][EVG]alexispagedj: este marica pa donde va
[2020:09:01-04:58:19]  (Local) -> (LOCAL)[4]#7F7F7F|CVR|#A9A9A9 lauraaa:(: abrite
[2020:09:01-04:58:19]  (Global) -> [z]Eldiego: oe sebasss odnde andaaaaaaa
[2020:09:01-04:58:20]  (Local) -> (LOCAL)[2][GT]Andres: AJJAJA
[2020:09:01-04:58:21]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: no son capaces de manejar tanto poder
[2020:09:01-04:58:22]  (Global) -> ElTruenoPai: cual es el visaje hpta
[2020:09:01-04:58:22]  (Global) -> herrebls: wow tartarus nadie te copea XDDD
[2020:09:01-04:58:22]  (Local) -> (LOCAL)[8][CAPU]CapuGiyuVisajoso: Si pero no llegan
[2020:09:01-04:58:22]  (Global) -> Shabe: seamos tombos xd
[2020:09:01-04:58:22]  (Global) -> (COSTELAND)Torres: sjsjsjsjsjs
[2020:09:01-04:58:22]  (Local) -> (LOCAL)[4]PapiCaliche: ojo
[2020:09:01-04:58:23]  (Local) -> (LOCAL)[1][GT]ElCejas3000: JAJAJA
[2020:09:01-04:58:24]  (Global) -> [Zetas]Matachivos: Al fin y al cabo la mejor Gang es costeland
[2020:09:01-04:58:24]  (Global) -> jetkidd: deja la monda
[2020:09:01-04:58:25]  (Local) -> (LOCAL)[11][CAPU]CapuGiyuVisajoso: hptas
[2020:09:01-04:58:26]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: cual
[2020:09:01-04:58:26]  (Local) -> (LOCAL)[1][NAZI]Tussi_Sabes: oe
[2020:09:01-04:58:26]  (Global) -> [z]Eldiego: recojame al hospitalll
[2020:09:01-04:58:27]  (Local) -> (LOCAL)[4]PapiCaliche: aaaaa
[2020:09:01-04:58:29]  (Local) -> (LOCAL)[11][Z]Tartarus: JAjajajja
[2020:09:01-04:58:29]  (Global) -> [z]Eldiego: recojame al hospitalll
[2020:09:01-04:58:29]  (Local) -> (LOCAL)[1][GT]ElCejas3000: parce porque salio que lo mataste vos??
[2020:09:01-04:58:30]  (Local) -> (LOCAL)[1][EVGT]CrudoMeansRaw: Oe
[2020:09:01-04:58:31]  (Global) -> Nuebo: Hola soy Nuebo
[2020:09:01-04:58:31]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: la equis
[2020:09:01-04:58:32]  (Global) -> [Z]Tartarus: nunca le enseñes tu personalidad a un herreblos de 13 años porque la querrá imitar
[2020:09:01-04:58:33]  (Local) -> (LOCAL)[4]herrebls: VENI
[2020:09:01-04:58:35]  (Global) -> (COSTELAND)Torres: jsjsjs
[2020:09:01-04:58:36]  (Local) -> (LOCAL)[1][GT]Andres: ni idea
[2020:09:01-04:58:37]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: cual es esa
[2020:09:01-04:58:38]  (Global) -> Shabe: o si quiere seamos malandros
[2020:09:01-04:58:39]  (Global) -> GT|Sebassonic: Matachivos vengase xd
[2020:09:01-04:58:39]  (Local) -> (LOCAL)[2]Dominio: UNDA X HPTAAAAAAAAAAAAAAAAAAAA
[2020:09:01-04:58:42]  (Local) -> (LOCAL)[1][NAZI]Tussi_Sabes: vamos de caceria o que?
[2020:09:01-04:58:42]  (Local) -> (LOCAL)[1][GT]Andres: enserio?
[2020:09:01-04:58:43]  (Local) -> (LOCAL)[3][EVG]alexispagedj: pero si manejo a su novia
[2020:09:01-04:58:44]  (Global) -> [GT]Jhojan: severo gil
[2020:09:01-04:58:46]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: cual es esa
[2020:09:01-04:58:47]  (Global) -> [Zetas]Matachivos: Vaya usted
[2020:09:01-04:58:48]  (Global) -> (COSTELAND)Torres: deja y pongo otra
[2020:09:01-04:58:48]  (Global) -> [z]Eldiego: sebsa recojame al hospitall
[2020:09:01-04:58:49]  (Local) -> (LOCAL)[5][GT]ElCejas3000: si
[2020:09:01-04:58:49]  (Global) -> [Zetas]Matachivos: Con su gang
[2020:09:01-04:58:50]  (Global) -> Shabe: yo y
[2020:09:01-04:58:50]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: cual :c
[2020:09:01-04:58:50]  (Local) -> (LOCAL)[1][NAZI]Tussi_Sabes: por los tom bos
[2020:09:01-04:58:50]  (Global) -> [z]Eldiego: sebsa recojame al hospitall
[2020:09:01-04:58:51]  (Local) -> (LOCAL)[2][GT]Jhojan: saviendo que no tenia sangre
[2020:09:01-04:58:52]  (Local) -> (LOCAL)[2]Dominio: LA LETRA X MLP
[2020:09:01-04:58:54]  (Local) -> (LOCAL)[3]StupendousTramp30: yo la verdad acave de etw
[2020:09:01-04:58:55]  (Global) -> #7F7F7F|CVR|#FF7C00 NicoleSharith: lauraaa:([1]
[2020:09:01-04:58:56]  (Global) -> #7F7F7F|CVR|#FF7C00 NicoleSharith: ?
[2020:09:01-04:58:57]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: es como un triangulo
[2020:09:01-04:58:58]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 lauraaa:(: qqqq
[2020:09:01-04:59:00]  (Local) -> (LOCAL)[12][Z]Tartarus: Serian el cartel de jalisco y los zetas?
[2020:09:01-04:59:00]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: nea soy analfabeta
[2020:09:01-04:59:03]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: pero al reves
[2020:09:01-04:59:03]  (Local) -> (LOCAL)[1][EVGT]CrudoMeansRaw: Parce estoy jugando Among Us jajaja
[2020:09:01-04:59:04]  (Local) -> (LOCAL)[3]Haski_Scott: esta
[2020:09:01-04:59:05]  (Local) -> (LOCAL)[2][GT]Jhojan: ole
[2020:09:01-04:59:05]  (Local) -> (LOCAL)[1][SAS-TG]MICHAEL_GARCIA: curowDd
[2020:09:01-04:59:06]  (Local) -> (LOCAL)[3][EVG]alexispagedj: llegando al poblado
[2020:09:01-04:59:07]  (Local) -> (LOCAL)[2][GT]Jhojan: espere
[2020:09:01-04:59:08]  (Local) -> (LOCAL)[13][CAPU]CapuGiyuVisajoso: Naa que zetasa
[2020:09:01-04:59:08]  (Local) -> (LOCAL)[1][NAZI]Tussi_Sabes: jajajaj
[2020:09:01-04:59:10]  (Local) -> (LOCAL)[13][CAPU]Changua-gamer777: quieres rolear?}
[2020:09:01-04:59:10]  (Local) -> (LOCAL)[1]ElTomboMasBiche: Hagale
[2020:09:01-04:59:11]  (Local) -> (LOCAL)[2][GT]Jhojan: apostemos 20 k
[2020:09:01-04:59:12]  (Global) -> [z]Eldiego: me dejo botado
[2020:09:01-04:59:12]  (Global) -> $Akane$: f
[2020:09:01-04:59:12]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: Se puede estas?
[2020:09:01-04:59:14]  (Local) -> (LOCAL)[13][Z]Tartarus: Jajajjajaja
[2020:09:01-04:59:14]  (Local) -> (LOCAL)[3]Haski_Scott: oe
[2020:09:01-04:59:15]  (Local) -> (LOCAL)[13][CAPU]DENII: no
[2020:09:01-04:59:16]  (Local) -> (LOCAL)[1][GT]Chamber: Por afanado
[2020:09:01-04:59:16]  (Local) -> (LOCAL)[1][NAZI]Tussi_Sabes: yo lo voy a descargar
[2020:09:01-04:59:17]  (Local) -> (LOCAL)[13][CAPU]CapuGiyuVisajoso: Los sanchez vd rodriguez xdd
[2020:09:01-04:59:19]  (Local) -> (LOCAL)[13][CAPU]Changua-gamer777: ;0
[2020:09:01-04:59:20]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 lauraaa:(: y sancocho?
[2020:09:01-04:59:21]  (Global) -> (PEPESTFA)Prexto: hay qe bajarnos y dar bala
[2020:09:01-04:59:21]  (Global) -> #7F7F7F|CVR|#FF7C00 NicoleSharith: caliche mi plata
[2020:09:01-04:59:21]  (Global) -> PapiCaliche: a
[2020:09:01-04:59:22]  (Local) -> (LOCAL)[13][Z]Tartarus: Jajajjja, listo
[2020:09:01-04:59:22]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: Dominio
[2020:09:01-04:59:22]  (Global) -> Tetranutra: NOO GT SUBAN MEJOR SON MAS EFICACES QUE LOS ZETAS
[2020:09:01-04:59:23]  (Global) -> GT|Sebassonic: no venga a matar tombos matachivos xd
[2020:09:01-04:59:24]  (Global) -> PapiCaliche: Nicole
[2020:09:01-04:59:25]  (Local) -> (LOCAL)[2][GT]Jhojan: la muerte
[2020:09:01-04:59:25]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 NicoleSharith: falta ella
[2020:09:01-04:59:26]  (Local) -> (LOCAL)[3]Haski_Scott: no me aparecen los autos en mi cel
[2020:09:01-04:59:26]  (Global) -> ElTruenoPai: uy no
[2020:09:01-04:59:27]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 NicoleSharith: no entra
[2020:09:01-04:59:27]  (Local) -> (LOCAL)[1]StupendousTramp30: hola
[2020:09:01-04:59:27]  (Global) -> PapiCaliche: No tengo la plata
[2020:09:01-04:59:28]  (Local) -> (LOCAL)[2][GT]Jhojan: a puños
[2020:09:01-04:59:30]  (Local) -> (LOCAL)[1][GT]Andres: cagado
[2020:09:01-04:59:30]  (Local) -> (LOCAL)[3][Z]El_keki: cule musica sad
[2020:09:01-04:59:31]  (Global) -> PapiCaliche: ...
[2020:09:01-04:59:31]  (Global) -> #7F7F7F|CVR|#FF7C00 NicoleSharith: jmm
[2020:09:01-04:59:32]  (Global) -> ElTruenoPai: muy poquito
[2020:09:01-04:59:32]  (Local) -> (LOCAL)[2][GT]Jhojan: 5k
[2020:09:01-04:59:33]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: Domi
[2020:09:01-04:59:34]  (Global) -> OLAVE: estamos drifteando xd
[2020:09:01-04:59:34]  (Local) -> (LOCAL)[13][Z]XohyanGuaracha: ballas y groove
[2020:09:01-04:59:34]  (Local) -> (LOCAL)[3][GT]ElCejas3000: sisas
[2020:09:01-04:59:35]  (Local) -> (LOCAL)[2][GT]Jhojan: esa
[2020:09:01-04:59:36]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: reconecta
[2020:09:01-04:59:36]  (Global) -> [Zetas]Matachivos: Aaaaaaaah no
[2020:09:01-04:59:37]  (Local) -> (LOCAL)[2][GT]Jhojan: mierda
[2020:09:01-04:59:38]  (Local) -> (LOCAL)[7]tussy: pero reparenlos
[2020:09:01-04:59:38]  (Global) -> [z]Eldiego: </3 
[2020:09:01-04:59:39]  (Local) -> (LOCAL)[2][SAS-TG]MICHAEL_GARCIA: curoo
[2020:09:01-04:59:40]  (Local) -> (LOCAL)[7]tussy: XD
[2020:09:01-04:59:40]  (Local) -> (LOCAL)[7]herrebls: foto
[2020:09:01-04:59:41]  (Local) -> (LOCAL)[2]Dominio: DIME AMOR
[2020:09:01-04:59:41]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: Pero pues no ya
[2020:09:01-04:59:41]  (Local) -> (LOCAL)[2][GT]Jhojan: 200k
[2020:09:01-04:59:41]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Catalina420: Quien falta??
[2020:09:01-04:59:41]  (Global) -> GT|Sebassonic: ESTAMOS EN REPOSO XD
[2020:09:01-04:59:43]  (Local) -> (LOCAL)[3][EVG]alexispagedj: espere que le den la casa
[2020:09:01-04:59:44]  (Global) -> [Zetas]Matachivos: es que ando roleando con los capus
[2020:09:01-04:59:44]  (Global) -> #7F7F7F|CVR|#FF7C00 NicoleSharith: si no me paga le cobro mas despues
[2020:09:01-04:59:45]  (Local) -> (LOCAL)[7]Q'Piskero: XD
[2020:09:01-04:59:45]  (Local) -> (LOCAL)[3][Z]El_keki: ponte barbie girl
[2020:09:01-04:59:45]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: Que tan cierto es lo de las burras
[2020:09:01-04:59:45]  (Local) -> (LOCAL)[13]Nuebo: ola soy nuebo
[2020:09:01-04:59:46]  (Local) -> (LOCAL)[3][EVG]alexispagedj: ahorita re conecta
[2020:09:01-04:59:48]  (Local) -> (LOCAL)[13][CAPU]CapuGiyuVisajoso: gila detras de pastor
[2020:09:01-04:59:49]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 NicoleSharith: sancocho
[2020:09:01-04:59:49]  (Global) -> Papichulo314314: cuidese
[2020:09:01-04:59:50]  (Local) -> (LOCAL)[13][Z]Tartarus: una filita
[2020:09:01-04:59:50]  (Global) -> PapiCaliche: :)
[2020:09:01-04:59:52]  (Global) -> [z]Eldiego: Sebas recojameee:((((((((((((
[2020:09:01-04:59:52]  (Local) -> (LOCAL)[2]Dominio: ESO ES RICO PAPI
[2020:09:01-04:59:52]  (Global) -> CAREBOLA: bree
[2020:09:01-04:59:52]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: O.o
[2020:09:01-04:59:54]  (Local) -> (LOCAL)[7]Jolyne: omla pipo
[2020:09:01-04:59:55]  (Local) -> (LOCAL)[2][GT]Jhojan: casi no trabajo, tengo poca plata
[2020:09:01-04:59:55]  (Global) -> ElTruenoPai: 100 ud no vale tanto
[2020:09:01-04:59:58]  (Global) -> jetkidd: reposaito
[2020:09:01-04:59:58]  (Global) -> Haski_Scott: oe
[2020:09:01-04:59:58]  (Local) -> (LOCAL)[8][SAS-TG]MICHAEL_GARCIA: curooowoo
[2020:09:01-04:59:59]  (Global) -> [ZETAS]ELARAGAN41: quien me vende un masrshal ? xd
[2020:09:01-04:59:59]  (Local) -> (LOCAL)[7]pipo: alosm
[2020:09:01-05:00:01]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: uy kieto
[2020:09:01-05:00:01]  (Local) -> (LOCAL)[2][GT]Jhojan: ajja bobo mka
[2020:09:01-05:00:02]  (Local) -> (LOCAL)[7]pipo: vesino
[2020:09:01-05:00:03]  (Global) -> GT|Sebassonic: Donde anda diego xd
[2020:09:01-05:00:05]  (Local) -> (LOCAL)[2][GT]Jhojan: hagale aver
[2020:09:01-05:00:06]  (Local) -> (LOCAL)[7]Jolyne: siii
[2020:09:01-05:00:06]  (Local) -> (LOCAL)[7]herrebls: los mas chiquitos adelant
[2020:09:01-05:00:07]  (Global) -> jetkidd: oyelo
[2020:09:01-05:00:07]  (Local) -> (LOCAL)[13][CAPU]CapuGiyuVisajoso: noooo
[2020:09:01-05:00:08]  (Global) -> [z]Eldiego: hospital
[2020:09:01-05:00:10]  (Local) -> (LOCAL)[2][Los-$ayas]Willyelamo: oe y para donde es
[2020:09:01-05:00:11]  (Local) -> (LOCAL)[7]herrebls: los mas chiquitos adelante
[2020:09:01-05:00:11]  (Local) -> (LOCAL)[2][EVG]alexispagedj: aaa ese ni sabe comprar la casa
[2020:09:01-05:00:12]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Catalina420: vamos me cambio la skin
[2020:09:01-05:00:13]  (Local) -> (LOCAL)[13][Z]Tartarus: Ey paecero
[2020:09:01-05:00:15]  (Local) -> (LOCAL)[2][Los-$ayas]Radial: NOOOooooooooOOOOOOO, perdimos a un grande :c
[2020:09:01-05:00:16]  (Local) -> (LOCAL)[13][Z]Tartarus: Dejanos sanos
[2020:09:01-05:00:16]  (Local) -> (LOCAL)[3]Haski_Scott: oe
[2020:09:01-05:00:16]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: Se entró y no la compró
[2020:09:01-05:00:16]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 Catalina420: me pongo una loli
[2020:09:01-05:00:19]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF7C00 NicoleSharith: xd
[2020:09:01-05:00:20]  (Local) -> (LOCAL)[13][Z]Tartarus: estamos roleando
[2020:09:01-05:00:20]  (Local) -> (LOCAL)[1][GT]ElCejas3000: huy kieto mato aun trabajador
[2020:09:01-05:00:20]  (Local) -> (LOCAL)[3]Haski_Scott: ese interiro ta feo
[2020:09:01-05:00:21]  (Local) -> (LOCAL)[7]Jolyne: soy chikita
[2020:09:01-05:00:22]  (Local) -> (LOCAL)[3][EVG]alexispagedj: COMPRELA
[2020:09:01-05:00:24]  (Local) -> (LOCAL)[13]Nuebo: de acá no sale parcero
[2020:09:01-05:00:24]  (Local) -> (LOCAL)[3][Los-$ayas]Willyelamo: pongase criminal y vamos por tombos
[2020:09:01-05:00:25]  (Local) -> (LOCAL)[13][CAPU]La-reina-del-sur: que paso???
[2020:09:01-05:00:26]  (Local) -> (LOCAL)[7]herrebls: agachao
[2020:09:01-05:00:26]  (Global) -> #7F7F7F|CVR|#FF7C00 BalaclavaAM: mm
[2020:09:01-05:00:27]  (Local) -> (LOCAL)[1][GT]Andres: sisas
[2020:09:01-05:00:27]  (Global) -> Chano: Este tombo
[2020:09:01-05:00:27]  (Local) -> (LOCAL)[13][CAPU]La-reina-del-sur: naaaaaaaaaa
[2020:09:01-05:00:27]  (Local) -> (LOCAL)[13][Z]Tartarus: /release Tartarus
[2020:09:01-05:00:28]  (Local) -> (LOCAL)[3]Haski_Scott: dame otro mas piola
[2020:09:01-05:00:29]  (Local) -> (LOCAL)[5][Los-$ayas]Radial: epa
[2020:09:01-05:00:30]  (Global) -> (COSTELAND)Torres: :(
[2020:09:01-05:00:30]  (Local) -> (LOCAL)[1][GT]ElCejas3000: y yo cuando lo hice por que el me mato a mi me jailearon por 700 s
[2020:09:01-05:00:31]  (Local) -> (LOCAL)[3]Dominio: PERE
[2020:09:01-05:00:32]  (Local) -> (LOCAL)[13]CAPUElmenorArrepentido: aca no se puede capturar no?
[2020:09:01-05:00:32]  (Local) -> (LOCAL)[3][EVG]RicardoJorge: (:
[2020:09:01-05:00:32]  (Local) -> (LOCAL)[3][EVG]alexispagedj: A parcero
[2020:09:01-05:00:33]  (Local) -> (LOCAL)[13][CAPU]La-reina-del-sur: hpta tombo
[2020:09:01-05:00:33]  (Global) -> GT|Sebassonic: vamos a hospital
[2020:09:01-05:00:33]  (Local) -> (LOCAL)[3]Haski_Scott: mas grande
