This file was generated by Console at 2021:01:08-00:00:01



[2021:01:08-04:46:58]  (Local) -> (LOCAL)[9]12v-AlbeiroPa: ahi si para adentro
[2021:01:08-04:46:59]  (Local) -> (LOCAL)[2]Dduquejh: acabe ruta que yo sè como es de maluco perder
[2021:01:08-04:46:59]  (Local) -> (LOCAL)[7]12v-AlbeiroPa: mlp
[2021:01:08-04:46:59]  (Local) -> (LOCAL)[5]Sayayin'Lufero: hola mi rey
[2021:01:08-04:47:00]  (Global) -> jamoncerrano: le voy a gritar duque xd
[2021:01:08-04:47:02]  (Local) -> (LOCAL)[7]'2cb_Albertico: sisa
[2021:01:08-04:47:03]  (Global) -> jamoncerrano: gracias wapo
[2021:01:08-04:47:04]  (Local) -> (LOCAL)[8]2cb'DJ_Nico: oe
[2021:01:08-04:47:05]  (Local) -> (LOCAL)[2]2cb|JulianGg: nona
[2021:01:08-04:47:05]  (Local) -> (LOCAL)[1]AliasToretto: pero mucha gaoslina come
[2021:01:08-04:47:05]  (Local) -> (LOCAL)[5]Sayayin'Lufero: muestra esas dobles
[2021:01:08-04:47:06]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Disque ak el cabo
[2021:01:08-04:47:06]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: como hago pa tener una?
[2021:01:08-04:47:07]  (Local) -> (LOCAL)[5]Sayayin'Lufero: <3
[2021:01:08-04:47:09]  (Local) -> (LOCAL)[5]Sayayin'Estheban: ay mka
[2021:01:08-04:47:10]  (Local) -> (LOCAL)[5]Sayayin'Lufero: wu
[2021:01:08-04:47:11]  (Local) -> (LOCAL)[1]2cb|JulianGg: vfealo
[2021:01:08-04:47:12]  (Local) -> (LOCAL)[8]12v-AlbeiroPa: vamos presto
[2021:01:08-04:47:12]  (Local) -> (LOCAL)[2]Dduquejh: cuidado
[2021:01:08-04:47:13]  (Local) -> (LOCAL)[2]AliasToretto: solo es pa saber si me la puedes prestar ahorita?
[2021:01:08-04:47:13]  (Local) -> (LOCAL)[4]Sayayin'Estheban: jajaja
[2021:01:08-04:47:13]  (Local) -> (LOCAL)[9]2cb|Woch: cambiode nombre pa
[2021:01:08-04:47:14]  (Local) -> (LOCAL)[9]'2cb_Albertico: el que canta y baila
[2021:01:08-04:47:17]  (Local) -> (LOCAL)[10]2cb'DJ_Nico: ayuden a tapar la puerta de comisara con helicopteros
[2021:01:08-04:47:17]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Orgalor: a
[2021:01:08-04:47:17]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: como ahii
[2021:01:08-04:47:18]  (Local) -> (LOCAL)[2](POPEYE): cual
[2021:01:08-04:47:18]  (Local) -> (LOCAL)[2]2cb'Fabius: epa
[2021:01:08-04:47:18]  (Local) -> (LOCAL)[12]'2cb_Albertico: sisa JASDASJDAS
[2021:01:08-04:47:18]  (Local) -> (LOCAL)[12]2cb|Woch: bueno ya me voy
[2021:01:08-04:47:20]  (Global) -> Juanito.Fxrc: mera moral ese parcero
[2021:01:08-04:47:21]  (Global) -> sayayin'cabo: oe ya
[2021:01:08-04:47:21]  (Local) -> (LOCAL)[2]AliasToretto: la volqueta
[2021:01:08-04:47:22]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: pues no se perro
[2021:01:08-04:47:23]  (Local) -> (LOCAL)[5]Sayayin'Lufero: el laser
[2021:01:08-04:47:23]  (Local) -> (LOCAL)[2]Dduquejh: anda mucho
[2021:01:08-04:47:23]  (Local) -> (LOCAL)[2]AliasToretto: ._.
[2021:01:08-04:47:24]  (Local) -> (LOCAL)[12]2cb|Woch: hasta mañana mi gente
[2021:01:08-04:47:26]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: llevarse bien con bala
[2021:01:08-04:47:28]  (Local) -> (LOCAL)[5]Sayayin'Estheban: que tienen pa la cabeza weon mi hembra me termino
[2021:01:08-04:47:29]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: xd
[2021:01:08-04:47:29]  (Local) -> (LOCAL)[9]JoseCuellar: ME COLABORAN EVACUANDO LA ESTACION
[2021:01:08-04:47:29]  (Global) -> |DJ|Avalencia: Orgalor
[2021:01:08-04:47:31]  (Global) -> #7F7F7F|CVR|#FF5C00Orgalor: oe
[2021:01:08-04:47:31]  (Global) -> |DJ|Avalencia: Donde anda
[2021:01:08-04:47:32]  (Local) -> (LOCAL)[5]Sayayin'Lufero: ufff rey
[2021:01:08-04:47:32]  (Team - Unemployed) -> (TEAM)#7F7F7F|CVR|#FF5C00Orgalor: q paso
[2021:01:08-04:47:33]  (Local) -> (LOCAL)[2](POPEYE): ud como sabe que yo tengo eso?
[2021:01:08-04:47:33]  (Local) -> (LOCAL)[5]Sayayin'Chamber: ¿Quien tiene money para ayudar a comprarle el skin al cabo?
[2021:01:08-04:47:34]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: uy eso es complicado
[2021:01:08-04:47:34]  (Local) -> (LOCAL)[5]Sayayin'Lufero: ya vip
[2021:01:08-04:47:35]  (Local) -> (LOCAL)[9]'2cb_Albertico: subase prexto
[2021:01:08-04:47:35]  (Global) -> #7F7F7F|CVR|#FF5C00Orgalor: en sf
[2021:01:08-04:47:38]  (Local) -> (LOCAL)[2]AliasToretto: como?
[2021:01:08-04:47:38]  (Local) -> (LOCAL)[5]Sayayin'Lufero: yotas
[2021:01:08-04:47:38]  (Local) -> (LOCAL)[8]2cb|Woch: saca
[2021:01:08-04:47:39]  (Global) -> |DJ|Avalencia: venta de usados
[2021:01:08-04:47:39]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: solo el y cejon pueden meter skins
[2021:01:08-04:47:40]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: como hiciste tu?
[2021:01:08-04:47:40]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Hagan vaca
[2021:01:08-04:47:41]  (Local) -> (LOCAL)[8]2cb|Woch: el carrio
[2021:01:08-04:47:41]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: entonces
[2021:01:08-04:47:42]  (Local) -> (LOCAL)[2]AliasToretto: si
[2021:01:08-04:47:42]  (Local) -> (LOCAL)[5]Sayayin'Lufero: tengo 46k
[2021:01:08-04:47:43]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: :v
[2021:01:08-04:47:44]  (Local) -> (LOCAL)[7]2cb|Woch: carrito
[2021:01:08-04:47:44]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: lo importante es la actividad
[2021:01:08-04:47:44]  (Local) -> (LOCAL)[2]AliasToretto: pq?
[2021:01:08-04:47:46]  (Local) -> (LOCAL)[2](POPEYE): como sabe que tengo volqueta
[2021:01:08-04:47:46]  (Global) -> #7F7F7F|CVR|#FF5C00Orgalor: pk
[2021:01:08-04:47:46]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Pasenme a mi
[2021:01:08-04:47:47]  (Local) -> (LOCAL)[5]Sayayin'Lufero: si bro
[2021:01:08-04:47:48]  (Local) -> (LOCAL)[5]Sayayin'Estheban: tengo 14
[2021:01:08-04:47:48]  (Local) -> (LOCAL)[7]12v-AlbeiroPa: carrito
[2021:01:08-04:47:48]  (Local) -> (LOCAL)[5]Sayayin"Chaman: yo le doy 20k
[2021:01:08-04:47:50]  (Local) -> (LOCAL)[0]|DJ|Avalencia: recogame
[2021:01:08-04:47:50]  (Local) -> (LOCAL)[2]2cb|JulianGg: szs
[2021:01:08-04:47:50]  (Local) -> (LOCAL)[7]JoseCuellar: Me colaboran con la salida
[2021:01:08-04:47:50]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00!#Megu: pues no se
[2021:01:08-04:47:52]  (Global) -> TIROFIJO420: OE RAZOR
[2021:01:08-04:47:52]  (Global) -> #7F7F7F|CVR|#FF5C00Jimenez: zz
[2021:01:08-04:47:53]  (Local) -> (LOCAL)[7]12v-AlbeiroPa: subite
[2021:01:08-04:47:54]  (Global) -> Juanito.Fxrc: acabo de empezar o jugar o que
[2021:01:08-04:47:54]  (Global) -> TIROFIJO420: SAPA HP
[2021:01:08-04:47:54]  (Local) -> (LOCAL)[5]Sayayin'Lufero: eso mandenele a chamber
[2021:01:08-04:47:55]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: yo era normal en el sv
[2021:01:08-04:47:57]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Roten todo que todo sirve
[2021:01:08-04:47:58]  (Local) -> (LOCAL)[2]AliasToretto: pq usted se la pasaba en el hospital de LS con eso
[2021:01:08-04:47:59]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: nunca moleste xd
[2021:01:08-04:48:00]  (Global) -> jamoncerrano: usted?
[2021:01:08-04:48:02]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: y que paso?
[2021:01:08-04:48:04]  (Global) -> jamoncerrano: o yo
[2021:01:08-04:48:04]  (Local) -> (LOCAL)[2]AliasToretto: haciendo farritas
[2021:01:08-04:48:06]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: estar hay para la hermanda
[2021:01:08-04:48:07]  (Global) -> Juanito.Fxrc: yo sizas pero vos
[2021:01:08-04:48:08]  (Local) -> (LOCAL)[9]12v-AlbeiroPa: brinca
[2021:01:08-04:48:12]  (Local) -> (LOCAL)[2]2cb'[R]azzork: nooo
[2021:01:08-04:48:15]  (Global) -> jamoncerrano: llevo 2 dias xd
[2021:01:08-04:48:15]  (Global) -> sayayin'cabo: y que skin me compro
[2021:01:08-04:48:16]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: jumm vea pues
[2021:01:08-04:48:17]  (Local) -> (LOCAL)[5]Sayayin'Lufero: ya le pase 40 pa
[2021:01:08-04:48:18]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: despues me encontra en persona con guaracha curioso y bala
[2021:01:08-04:48:18]  (Local) -> (LOCAL)[2]TIROFIJO420: SIIII
[2021:01:08-04:48:19]  (Local) -> (LOCAL)[5]Sayayin'Lufero: <3
[2021:01:08-04:48:21]  (Local) -> (LOCAL)[2][CDG]Pipa: xd
[2021:01:08-04:48:22]  (Local) -> (LOCAL)[5]TIROFIJO420: U
[2021:01:08-04:48:24]  (Global) -> Juanito.Fxrc: oe
[2021:01:08-04:48:24]  (Local) -> (LOCAL)[2][CDG]Pipa: la buena mks
[2021:01:08-04:48:25]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: buneas noches
[2021:01:08-04:48:25]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: y pues ahi somos mas cercanos
[2021:01:08-04:48:25]  (Local) -> (LOCAL)[5]2cb'[R]azzork: nouuu
[2021:01:08-04:48:27]  (Local) -> (LOCAL)[2]2cb|JulianGg: que sople
[2021:01:08-04:48:27]  (Local) -> (LOCAL)[5]Sayayin'Estheban: listo
[2021:01:08-04:48:29]  (Local) -> (LOCAL)[5]Sayayin'Lufero: 1 2 6 o 7
[2021:01:08-04:48:29]  (Local) -> (LOCAL)[2](POPEYE): la buena nea
[2021:01:08-04:48:30]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Faltan 10k
[2021:01:08-04:48:31]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: donde es la otra parada
[2021:01:08-04:48:32]  (Local) -> (LOCAL)[2]AliasToretto: gracia
[2021:01:08-04:48:33]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: ahhh vea pues
[2021:01:08-04:48:34]  (Global) -> jamoncerrano: noches
[2021:01:08-04:48:34]  (Local) -> (LOCAL)[2](POPEYE): ok
[2021:01:08-04:48:35]  (Global) -> Juanito.Fxrc: se me metio ese man
[2021:01:08-04:48:37]  (Local) -> (LOCAL)[2][CDG]Pipa: mala mia llamar al adm
[2021:01:08-04:48:38]  (Local) -> (LOCAL)[5]Sayayin"Chaman: nea se los mando pere
[2021:01:08-04:48:38]  (Global) -> sayayin'cabo: yo los tengo
[2021:01:08-04:48:40]  (Global) -> Juanito.Fxrc: aca adelante compañerow
[2021:01:08-04:48:41]  (Global) -> jamoncerrano: xd
[2021:01:08-04:48:41]  (Local) -> (LOCAL)[2][CDG]Pipa: pero es que me habian amtado 2 evecs
[2021:01:08-04:48:43]  (Local) -> (LOCAL)[2](POPEYE): po que
[2021:01:08-04:48:44]  (Local) -> (LOCAL)[5]Sayayin'Lufero: parce esta mela la musica marica jsjsjs
[2021:01:08-04:48:46]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: quieres parchar?
[2021:01:08-04:48:47]  (Local) -> (LOCAL)[5]Sayayin"Chaman: le puse 30k
[2021:01:08-04:48:48]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Suba cabo
[2021:01:08-04:48:50]  (Local) -> (LOCAL)[5]Sayayin'Lufero: me siento re grove pa
[2021:01:08-04:48:51]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: no se
[2021:01:08-04:48:51]  (Local) -> (LOCAL)[2]2cb|JulianGg: uy
[2021:01:08-04:48:52]  (Local) -> (LOCAL)[3]2cBPrexto: coganme
[2021:01:08-04:48:52]  (Global) -> Juanito.Fxrc: aqui
[2021:01:08-04:48:53]  (Local) -> (LOCAL)[5]Sayayin'Estheban: que skin va a comprar
[2021:01:08-04:48:53]  (Local) -> (LOCAL)[1](POPEYE): m no te salgas de la zona verde nea y ya
[2021:01:08-04:48:54]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: ya ando con sueño
[2021:01:08-04:48:56]  (Local) -> (LOCAL)[3]2cb'[R]azzork: nouuu
[2021:01:08-04:48:56]  (Local) -> (LOCAL)[2]2cb|JulianGg: 10%
[2021:01:08-04:48:57]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: pero quiero seguir
[2021:01:08-04:49:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: por la cuarentena
[2021:01:08-04:49:01]  (Local) -> (LOCAL)[2]2cb|JulianGg: de alcol
[2021:01:08-04:49:01]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Alguien rote 10k
[2021:01:08-04:49:02]  (Local) -> (LOCAL)[1][CDG]Pipa: si disculpas
[2021:01:08-04:49:02]  (Local) -> (LOCAL)[1](POPEYE): te ven afk y te disparan
[2021:01:08-04:49:02]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: Pueden hablar con la tecla u que es local asi no todo el server los lee
[2021:01:08-04:49:04]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: ah pues tu veras
[2021:01:08-04:49:05]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: no tengo que ir a travajar xd
[2021:01:08-04:49:06]  (Global) -> sayayin'cabo: yo los tengo
[2021:01:08-04:49:07]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: trabajar
[2021:01:08-04:49:09]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00!#Megu: *
[2021:01:08-04:49:10]  (Local) -> (LOCAL)[3]lMZlFELIPE: me ayuda
[2021:01:08-04:49:11]  (Local) -> (LOCAL)[5]Sayayin'Chamber: R
[2021:01:08-04:49:11]  (Local) -> (LOCAL)[1]2cb'[R]azzork: nouuu
[2021:01:08-04:49:14]  (Local) -> (LOCAL)[2]12v-AlbeiroPa: nosfui
[2021:01:08-04:49:15]  (Local) -> (LOCAL)[1]Juanito.Fxrc: ok
[2021:01:08-04:49:16]  (Local) -> (LOCAL)[2]2cb'DJ_Nico: dejeloooo
[2021:01:08-04:49:16]  (Global) -> jamoncerrano: ay qioero pene
[2021:01:08-04:49:18]  (Local) -> (LOCAL)[2]2cb|JulianGg: sapo hpp no pensas en la vida de los dema
[2021:01:08-04:49:26]  (Local) -> (LOCAL)[2]Juanito.Fxrc: no me deje botao
[2021:01:08-04:49:28]  (Local) -> (LOCAL)[2]Sayayin"Chaman: ya le rote los 1ok
[2021:01:08-04:49:29]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: pues disfruta entinces
[2021:01:08-04:49:29]  (Global) -> (POPEYE):  oee la tanqueaa
[2021:01:08-04:49:31]  (Local) -> (LOCAL)[2]2cb|JulianGg: que hizo el tapabocas
[2021:01:08-04:49:31]  (Local) -> (LOCAL)[2]Sayayin'Lufero: <3
[2021:01:08-04:49:32]  (Local) -> (LOCAL)[2]'2cb_Albertico: uy kieto pa
[2021:01:08-04:49:35]  (Local) -> (LOCAL)[2]2cb~SamanthaOwO: yo creo que me voy
[2021:01:08-04:49:35]  (Local) -> (LOCAL)[6]Royal2cb: xd
[2021:01:08-04:49:36]  (Local) -> (LOCAL)[5]TIROFIJO420: permiso cucho
[2021:01:08-04:49:40]  (Local) -> (LOCAL)[2]2cb|JulianGg: que hizo el tapabocas
[2021:01:08-04:49:42]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: Tienen alguna otra duda?
[2021:01:08-04:49:44]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: estaba esperando las rifas del kevin
[2021:01:08-04:49:47]  (Global) -> jamoncerrano: yo si
[2021:01:08-04:49:48]  (Global) -> sayayin'cabo: cual skin es
[2021:01:08-04:49:50]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Puede escoger la 6 o 7
[2021:01:08-04:49:51]  (Local) -> (LOCAL)[2]2cb|JulianGg: nosr tengo amscara
[2021:01:08-04:49:51]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: Dime parcero
[2021:01:08-04:49:52]  (Local) -> (LOCAL)[5]Sayayin'Lufero: 1 2 6 o 7
[2021:01:08-04:49:52]  (Local) -> (LOCAL)[2]Juanito.Fxrc: por ahora no mi rey
[2021:01:08-04:49:56]  (Local) -> (LOCAL)[2]2cb|JulianGg: llega ocampo
[2021:01:08-04:49:59]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: lufero
[2021:01:08-04:50:00]  (Local) -> (LOCAL)[5]Sayayin'Lufero: akastki
[2021:01:08-04:50:00]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: parece que tiene mal el net
[2021:01:08-04:50:00]  (Local) -> (LOCAL)[5]Sayayin'Estheban: elija a kisame
[2021:01:08-04:50:01]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00!#Megu: F
[2021:01:08-04:50:01]  (Global) -> jamoncerrano: proque no me sale mi barra de vida?
[2021:01:08-04:50:01]  (Local) -> (LOCAL)[5]Sayayin'Lufero: claro
[2021:01:08-04:50:03]  (Local) -> (LOCAL)[5]Sayayin'Lufero: osea
[2021:01:08-04:50:03]  (Local) -> (LOCAL)[3]2cb'Eusebio: perdon
[2021:01:08-04:50:03]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Orgalor: suba
[2021:01:08-04:50:07]  (Local) -> (LOCAL)[3]12v-AlbeiroPa: no sr
[2021:01:08-04:50:07]  (Local) -> (LOCAL)[3]Juanito.Fxrc: depronto cuando quiera cambiar de trabajo
[2021:01:08-04:50:09]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: sis F
[2021:01:08-04:50:11]  (Local) -> (LOCAL)[5]Sayayin'Lufero: akastsuki 1 2 6 o 7
[2021:01:08-04:50:12]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: porque no das el ejemplo..
[2021:01:08-04:50:12]  (Local) -> (LOCAL)[1]2cb~SamanthaOwO: chauuu
[2021:01:08-04:50:13]  (Team - Unemployed) -> (TEAM)2cb'Fabius: ocampo salveme :c
[2021:01:08-04:50:14]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Jimenez: Como?
[2021:01:08-04:50:14]  (Local) -> (LOCAL)[3]'2cb_Albertico: eso no se hace sr
[2021:01:08-04:50:14]  (Local) -> (LOCAL)[2]EsperanzoGomez: QUE HIZO
[2021:01:08-04:50:16]  (Global) -> jamoncerrano: uwu
[2021:01:08-04:50:17]  (Local) -> (LOCAL)[5]Sayayin'Lufero: no se vaya a comprar la del santa fe
[2021:01:08-04:50:17]  (Local) -> (LOCAL)[2]2cb|JulianGg: rotese 50k a cada 1
[2021:01:08-04:50:17]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Orgalor: porq
[2021:01:08-04:50:18]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00!#Megu: bye
[2021:01:08-04:50:18]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Orgalor: q paso
[2021:01:08-04:50:22]  (Local) -> (LOCAL)[3]jamoncerrano: no me sale mi barra de vida
[2021:01:08-04:50:22]  (Local) -> (LOCAL)[3]Juanito.Fxrc: oe yesit
[2021:01:08-04:50:26]  (Global) -> Yesit_1005: oe
[2021:01:08-04:50:27]  (Local) -> (LOCAL)[2]2cb|JulianGg: rotese 50k a cada 1
[2021:01:08-04:50:27]  (Local) -> (LOCAL)[3]2cb'Eusebio: ya aprendi la leccion sr
[2021:01:08-04:50:28]  (Global) -> sayayin'cabo: no me aparecen esos personajes
[2021:01:08-04:50:29]  (Local) -> (LOCAL)[3]jamoncerrano: ni dinero
[2021:01:08-04:50:32]  (Local) -> (LOCAL)[5]Sayayin'Lufero: dime bro
[2021:01:08-04:50:32]  (Local) -> (LOCAL)[4]12v-AlbeiroPa: jjj
[2021:01:08-04:50:34]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Jimenez: Esta arriba a la derecha
[2021:01:08-04:50:34]  (Global) -> Juanito.Fxrc: agarre tarjeta y no se vuele
[2021:01:08-04:50:35]  (Global) -> sayayin'cabo: aparece como bug
[2021:01:08-04:50:38]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Jimenez: o te sale??
[2021:01:08-04:50:38]  (Global) -> Juanito.Fxrc: que vamos juntos
[2021:01:08-04:50:40]  (Global) -> jamoncerrano: no me sale
[2021:01:08-04:50:41]  (Local) -> (LOCAL)[2]12v-AlbeiroPa: meros tontos
[2021:01:08-04:50:42]  (Team - Services) -> (TEAM)Juanito.Fxrc: en caravana pa
[2021:01:08-04:50:43]  (Global) -> Yesit_1005: hagale
[2021:01:08-04:50:45]  (Global) -> [CDG]Pipa: Orgalor
[2021:01:08-04:50:45]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF0000Orgalor: ya estan bien?
[2021:01:08-04:50:45]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Akatsuki 6 o 7
[2021:01:08-04:50:46]  (Local) -> (LOCAL)[2]2cb|JulianGg: ahi tenes
[2021:01:08-04:50:46]  (Local) -> (LOCAL)[5]"sayayin"JulianLt10: si tienes ativado los mods
[2021:01:08-04:50:47]  (Local) -> (LOCAL)[1]2cBPrexto: sisa xd
[2021:01:08-04:50:48]  (Team - Unemployed) -> (TEAM)Sayayin'Chamber: +
[2021:01:08-04:50:48]  (Global) -> [COMANDANTE]WILLIAM: adm me tepeas al hpsc
[2021:01:08-04:50:51]  (Local) -> (LOCAL)[5]Sayayin'Chamber: o 2
[2021:01:08-04:50:52]  (Global) -> [CDG]Pipa: Orgalor
[2021:01:08-04:50:55]  (Local) -> (LOCAL)[3]EsperanzoGomez: si
[2021:01:08-04:50:55]  (Local) -> (LOCAL)[4]lMZlFELIPE: me ayuda
[2021:01:08-04:50:55]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: Presiona 2 veces F1
[2021:01:08-04:50:55]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: dime
[2021:01:08-04:50:56]  (Global) -> [COMANDANTE]WILLIAM: por favor
[2021:01:08-04:50:56]  (Local) -> (LOCAL)[5]Sayayin'Lufero: debe ser eso
[2021:01:08-04:50:59]  (Local) -> (LOCAL)[4]Royal2cb: pegate
[2021:01:08-04:51:00]  (Local) -> (LOCAL)[5]Sayayin'Lufero: tiene activado los mods?
[2021:01:08-04:51:00]  (Local) -> (LOCAL)[5]Sayayin'Estheban: compre a kisame xd
[2021:01:08-04:51:04]  (Local) -> (LOCAL)[5]Sayayin'Lufero: siiii
[2021:01:08-04:51:04]  (Local) -> (LOCAL)[2]jamoncerrano: nada aun
[2021:01:08-04:51:05]  (Global) -> [CDG]Pipa: nada  V: pense q te habis ido 
[2021:01:08-04:51:05]  (Local) -> (LOCAL)[5]Sayayin'Lufero: a kisame
[2021:01:08-04:51:06]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF0000Orgalor: q pasa
[2021:01:08-04:51:07]  (Global) -> Juanito.Fxrc: pero rapido gvas
[2021:01:08-04:51:07]  (Local) -> (LOCAL)[2]2cBPrexto: aaaa
[2021:01:08-04:51:09]  (Local) -> (LOCAL)[2]2cBPrexto: uxd
[2021:01:08-04:51:10]  ([Msg] de Royal2cb para Orgalor: taparon la comisaria nea) -> nil
[2021:01:08-04:51:12]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Escriba /mods y activa eso
[2021:01:08-04:51:12]  (Local) -> (LOCAL)[2][CDG]Pipa: porque no teveo en tab
[2021:01:08-04:51:12]  (Global) -> #7F7F7F|CVR|#FF0000Orgalor: a XD
[2021:01:08-04:51:17]  (Local) -> (LOCAL)[1]jamoncerrano: nada xd
[2021:01:08-04:51:17]  (Local) -> (LOCAL)[2][CDG]Pipa: V
[2021:01:08-04:51:21]  (Local) -> (LOCAL)[2][CDG]Pipa: haa
[2021:01:08-04:51:23]  (Local) -> (LOCAL)[1][CDG]Pipa: eres ojos tri
[2021:01:08-04:51:26]  (Global) -> [CDG]Pipa: eres ojos tristes
[2021:01:08-04:51:30]  ([Msg] de Royal2cb para Orgalor: fue dj nico y eusebio nea) -> nil
[2021:01:08-04:51:32]  (Local) -> (LOCAL)[3]#7F7F7F|CVR|#FF5C00Jimenez: Entonces ahora reconectas y presionas F1 bajandote del vehiculo y te dara
[2021:01:08-04:51:33]  (Local) -> (LOCAL)[2]2cb|JulianGg: rotese 50k a cada 1
[2021:01:08-04:51:35]  (Global) -> Juanito.Fxrc: UPEGUESE
[2021:01:08-04:51:37]  (Local) -> (LOCAL)[5]Sayayin'Lufero: lo escucho
[2021:01:08-04:51:40]  (Local) -> (LOCAL)[3]jamoncerrano: tienes el apellido de mi amada </3
[2021:01:08-04:51:43]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Diga ps
[2021:01:08-04:51:43]  (Global) -> 2cb'DJ_Nico: que paso encomisaria porque todo esta tapado
[2021:01:08-04:51:46]  (Local) -> (LOCAL)[2]TIROFIJO420: SAKDJJASKDJASDSA
[2021:01:08-04:51:47]  (Local) -> (LOCAL)[2]#7F7F7F|CVR|#FF5C00Jimenez: uy kieto
[2021:01:08-04:51:49]  (Local) -> (LOCAL)[3][AK][Perico]: quite esto
[2021:01:08-04:51:49]  (Local) -> (LOCAL)[5]Sayayin'Lufero: esoooo
[2021:01:08-04:51:49]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Nonas yo no puedo
[2021:01:08-04:51:49]  (Local) -> (LOCAL)[5]Sayayin'Estheban: melo
[2021:01:08-04:51:51]  (Local) -> (LOCAL)[3]2cBPrexto: meros tontos
[2021:01:08-04:51:52]  (Global) -> sayayin'cabo: ya?
[2021:01:08-04:51:53]  (Team - Services) -> (TEAM)Juanito.Fxrc: ajajajaj
[2021:01:08-04:51:54]  (Local) -> (LOCAL)[5]Sayayin'Lufero: mero lindo
[2021:01:08-04:51:55]  (Local) -> (LOCAL)[5]Sayayin'Chamber: Sisa
