This file was generated by Console at 2020:11:21-00:00:00



[2020:11:21-02:53:10]  (Local) -> (LOCAL)[11]LauraAndrea: no me conoces
[2020:11:21-02:53:12]  (Local) -> (LOCAL)[1]DavidS: david suarez
[2020:11:21-02:53:14]  (Global) -> #7F7F7F|CVR|#FF0000Megu: suelteme porfavor
[2020:11:21-02:53:15]  (Local) -> (LOCAL)[1]2cb'ratix: uy
[2020:11:21-02:53:16]  (Local) -> (LOCAL)[1]2cb'ratix: ajajaj
[2020:11:21-02:53:16]  (Local) -> (LOCAL)[6]2cB[Paisa_J]: eso
[2020:11:21-02:53:17]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Pues que me fune también a mí
[2020:11:21-02:53:17]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: a quien vas a reportar ahora
[2020:11:21-02:53:18]  (Local) -> (LOCAL)[1](POPEYE): ajajaja
[2020:11:21-02:53:18]  (Global) -> #7F7F7F|CVR|#FF0000Megu: necesito hablar con Laura
[2020:11:21-02:53:20]  (Local) -> (LOCAL)[7]Falcao: todo bien bro
[2020:11:21-02:53:21]  (Team - Unemployed) -> (TEAM)(POPEYE): lo llevo
[2020:11:21-02:53:22]  (Local) -> (LOCAL)[6]Falcao: gracias
[2020:11:21-02:53:23]  (Local) -> (LOCAL)[1]|Sebassonic: no no JAJAJ
[2020:11:21-02:53:23]  (Local) -> (LOCAL)[1](POPEYE): sube
[2020:11:21-02:53:24]  (Local) -> (LOCAL)[1]2cb'ratix: este man va soplado
[2020:11:21-02:53:24]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Catre: non
[2020:11:21-02:53:25]  (Local) -> (LOCAL)[5]2cB[Paisa_J]: hagale
[2020:11:21-02:53:27]  (Global) -> #7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: No estoy de acuerdo con muchos del grupo de staff
[2020:11:21-02:53:28]  (Local) -> (LOCAL)[1](POPEYE): jajajaj
[2020:11:21-02:53:28]  (Local) -> (LOCAL)[1]|Sebassonic: estoy de streamer
[2020:11:21-02:53:29]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: xd
[2020:11:21-02:53:31]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: uykieto
[2020:11:21-02:53:32]  (Local) -> (LOCAL)[1](POPEYE): ap donde vas?
[2020:11:21-02:53:37]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00FUMARATTO: ok vayase
[2020:11:21-02:53:38]  (Local) -> (LOCAL)[1]|Sebassonic: sisas
[2020:11:21-02:53:39]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: A mí si me gusta ver el grupo arder
[2020:11:21-02:53:40]  (Local) -> (LOCAL)[1]2cb'ratix: uy hp y con severo tema
[2020:11:21-02:53:40]  (Global) -> #7F7F7F|CVR|#FF5C00Catre: XD
[2020:11:21-02:53:40]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: empezando o que
[2020:11:21-02:53:40]  (Local) -> (LOCAL)[14]LauraAndrea: biennn
[2020:11:21-02:53:41]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: vayase
[2020:11:21-02:53:44]  (Global) -> [BGW]Ragnarok: PONGAN LAS MUSICAS DE RELS B PLISSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
[2020:11:21-02:53:44]  (Local) -> (LOCAL)[1](POPEYE): ajaj melo
[2020:11:21-02:53:45]  (Local) -> (LOCAL)[15]#7F7F7F|CVR|#FF0000Megu: Hola mami
[2020:11:21-02:53:46]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: quien es usted FUMARASA|C&A|
[2020:11:21-02:53:46]  (Local) -> (LOCAL)[3]CAPU|PASTOR_LOPEZ: ESTAN DESPECHADOS
[2020:11:21-02:53:47]  (Local) -> (LOCAL)[1]|Sebassonic: pues ahi vamos sip
[2020:11:21-02:53:47]  (Local) -> (LOCAL)[1](POPEYE): uber
[2020:11:21-02:53:47]  (Local) -> (LOCAL)[1]2cb'ratix: na ni yo se pa donde voy
[2020:11:21-02:53:47]  (Local) -> (LOCAL)[15]#7F7F7F|CVR|#FF0000Megu: ya llegue yo
[2020:11:21-02:53:47]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Ay
[2020:11:21-02:53:48]  (Local) -> (LOCAL)[15]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: hola jaa y no se que mas lleva su nick XD
[2020:11:21-02:53:49]  (Local) -> (LOCAL)[15]LauraAndrea: no me habia podido meter a esto
[2020:11:21-02:53:50]  (Local) -> (LOCAL)[1]2cb'ratix: xd
[2020:11:21-02:53:50]  (Global) -> [BGW]Ragnarok: URGE ESO
[2020:11:21-02:53:51]  (Local) -> (LOCAL)[1](POPEYE): ajjja
[2020:11:21-02:53:52]  (Global) -> #7F7F7F|CVR|#FF5C00[XXX]Kreator: KR BABY
[2020:11:21-02:53:52]  (Local) -> (LOCAL)[1]2cbScrimboy: mira la velocida q puedo ir
[2020:11:21-02:53:52]  (Global) -> [EVG].DJ-NICO-PRESTIGE: el siguiente dj la pone
[2020:11:21-02:53:53]  (Local) -> (LOCAL)[1](POPEYE): mande no mas
[2020:11:21-02:53:55]  (Local) -> (LOCAL)[1]2cbScrimboy: :v
[2020:11:21-02:53:55]  (Local) -> (LOCAL)[4]2cB[Paisa_J]: uy mk
[2020:11:21-02:53:55]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: melo aca
[2020:11:21-02:53:56]  (Local) -> (LOCAL)[1]2cb'CamilaShade: ok
[2020:11:21-02:53:56]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00FUMARATTO: SOLO KR
[2020:11:21-02:53:56]  (Global) -> #7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: FUMARATTO Quien es usted
[2020:11:21-02:53:57]  (Local) -> (LOCAL)[4]2cB[Paisa_J]: jajaja
[2020:11:21-02:53:57]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00FUMARATTO: PA
[2020:11:21-02:53:57]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: fleteros amantes de kr baby
[2020:11:21-02:53:57]  (Local) -> (LOCAL)[13]#7F7F7F|CVR|#FF0000Megu: como estas mi bb
[2020:11:21-02:53:59]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: tenemos 3 streamers
[2020:11:21-02:53:59]  (Local) -> (LOCAL)[15]LauraAndrea: estoy perdiendo el año
[2020:11:21-02:54:00]  (Local) -> (LOCAL)[15]CAPU|Algarete: megu
[2020:11:21-02:54:02]  (Global) -> [EVG].DJ-NICO-PRESTIGE:  yo acabo sesion de radio a ls 10
[2020:11:21-02:54:03]  (Global) -> #7F7F7F|CVR|#FF5C00Quasimodo: hey quein me puso este nombre XDDDDDDDDDDDDDDDDD
[2020:11:21-02:54:03]  (Local) -> (LOCAL)[1]2cb'ratix: hospital
[2020:11:21-02:54:03]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00FUMARATTO: Kr baby
[2020:11:21-02:54:03]  (Local) -> (LOCAL)[4]HPJohnson: monmda
[2020:11:21-02:54:04]  (Local) -> (LOCAL)[15]CAPU|Algarete: pq me matas
[2020:11:21-02:54:05]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: kr baby el favorito de tu novia
[2020:11:21-02:54:05]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: por si le interesa
[2020:11:21-02:54:05]  (Local) -> (LOCAL)[15]LauraAndrea: hola
[2020:11:21-02:54:06]  (Local) -> (LOCAL)[15]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: naa mero bago
[2020:11:21-02:54:06]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Catre: jajajajaj se funo nea
[2020:11:21-02:54:07]  (Local) -> (LOCAL)[14]CAPU|Algarete: q te hice
[2020:11:21-02:54:07]  (Local) -> (LOCAL)[1]HPJohnson: el carro nuyuevi
[2020:11:21-02:54:08]  (Local) -> (LOCAL)[14]LauraAndrea: mal
[2020:11:21-02:54:09]  (Local) -> (LOCAL)[1]HPJohnson: AJAJAJAJAJA
[2020:11:21-02:54:10]  (Local) -> (LOCAL)[1]|Sebassonic: me pidieron hacer uno aca, entonces pues ok
[2020:11:21-02:54:11]  (Global) -> [BGW]Ragnarok: LOL 
[2020:11:21-02:54:11]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF0000Megu: pq
[2020:11:21-02:54:12]  (Local) -> (LOCAL)[14]CAPU|Algarete: :(
[2020:11:21-02:54:13]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: dizque Quasimodo
[2020:11:21-02:54:13]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Jajajajaja
[2020:11:21-02:54:16]  (Global) -> #7F7F7F|CVR|#FF5C00Francine98: XDDDDDDD
[2020:11:21-02:54:17]  (Global) -> [EVG].DJ-NICO-PRESTIGE: kr baby brrrrr
[2020:11:21-02:54:17]  (Local) -> (LOCAL)[1]2cb'CamilaShade: 114
[2020:11:21-02:54:18]  (Local) -> (LOCAL)[16]#7F7F7F|CVR||DJ|#FF5C00FUMARATTO: patches
[2020:11:21-02:54:19]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: RicardoJorge cualquier queja de algun staff me habla al privado y se lo hago notificar a balacla
[2020:11:21-02:54:19]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: uy
[2020:11:21-02:54:20]  (Local) -> (LOCAL)[1]2cB[Paisa_J]: jajajajaja
[2020:11:21-02:54:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Catre: nos funamos solos XDDD
[2020:11:21-02:54:21]  (Global) -> fleteros.ghost: sali putita que onda
[2020:11:21-02:54:21]  (Local) -> (LOCAL)[15]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: es que estas lindo algarete OwO
[2020:11:21-02:54:23]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: por eso te conectaste?
[2020:11:21-02:54:23]  (Local) -> (LOCAL)[1]|Sebassonic: no pensaba en cvr como alternativa, subo otras cosas
[2020:11:21-02:54:23]  (Global) -> #7F7F7F|CVR|#FF5C00Cazaputas42: va
[2020:11:21-02:54:24]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Patches: que paso agente
[2020:11:21-02:54:25]  (Global) -> (BGW)CHOCORRAMOCAMILOP: TRIBILIN TECLA BINDEDA DE /quit
[2020:11:21-02:54:26]  (Global) -> [BGW]Ragnarok: no sabia que alguien trabajaba en la radio xd
[2020:11:21-02:54:27]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: ya casi no te hivisto
[2020:11:21-02:54:28]  (Local) -> (LOCAL)[15]LauraAndrea: pq voy mal
[2020:11:21-02:54:28]  (Local) -> (LOCAL)[15]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: <3
[2020:11:21-02:54:28]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: JAJAJAJAJAJA
[2020:11:21-02:54:28]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: he visto*
[2020:11:21-02:54:29]  (Local) -> (LOCAL)[15]CAPU|Algarete: beshito pal founder
[2020:11:21-02:54:30]  (Local) -> (LOCAL)[1]|Sebassonic: sip
[2020:11:21-02:54:31]  (Local) -> (LOCAL)[15]LauraAndrea: en el colegio
[2020:11:21-02:54:31]  (Local) -> (LOCAL)[15]#7F7F7F|CVR|#FF0000Megu: por que estas mal mi bida
[2020:11:21-02:54:31]  (Local) -> (LOCAL)[1]2cbScrimboy: 114?
[2020:11:21-02:54:32]  (Local) -> (LOCAL)[15](BGW)CHOCORRAMOCAMILOP: xde
[2020:11:21-02:54:32]  (Global) -> [EVG].DJ-NICO-PRESTIGE: sigase buerlando de kr baby y lo mando a matar
[2020:11:21-02:54:32]  (Global) -> CAPU|Algarete: beshito pal founder
[2020:11:21-02:54:33]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Cazaputas42: pa quien
[2020:11:21-02:54:33]  (Local) -> (LOCAL)[15]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: Shiiii
[2020:11:21-02:54:33]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Patches: yo no se
[2020:11:21-02:54:34]  (Local) -> (LOCAL)[3]LocaHP: son nuevos neas?
[2020:11:21-02:54:35]  (Global) -> fleteros.ghost: callate pelotudito
[2020:11:21-02:54:35]  (Local) -> (LOCAL)[1]|Sebassonic: soy un desconocido jaja
[2020:11:21-02:54:36]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: A mí em da igual
[2020:11:21-02:54:36]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Patches: no es amigo mio
[2020:11:21-02:54:37]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: Efe
[2020:11:21-02:54:39]  (Local) -> (LOCAL)[16]#7F7F7F|CVR||DJ|#FF5C00FUMARATTO: XDD
[2020:11:21-02:54:39]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Patches: no no se nada
[2020:11:21-02:54:39]  (Local) -> (LOCAL)[15]tribilin: ud q es lo q habla brother
[2020:11:21-02:54:40]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Francine98: xdddddddddddddd
[2020:11:21-02:54:40]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: yo venia a ver si querias volver
[2020:11:21-02:54:41]  (Global) -> fleteros.ghost: anda a la concha de tu madre
[2020:11:21-02:54:41]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Yo lo tengo todo en este juego
[2020:11:21-02:54:43]  (Local) -> (LOCAL)[1]2cb'CamilaShade: subio hasta 114
[2020:11:21-02:54:43]  (Local) -> (LOCAL)[1]2cb'ratix: excelente servicio rey gracias
[2020:11:21-02:54:43]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: " volver "
[2020:11:21-02:54:44]  (Global) -> 2cb'.: ( ͡° ͜ʖ ͡°)
[2020:11:21-02:54:44]  (Local) -> (LOCAL)[17]#7F7F7F|CVR||DJ|#FF5C00FUMARATTO: Hey no lo trates mal ghost
[2020:11:21-02:54:44]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: y eso por que mi bb
[2020:11:21-02:54:45]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Yo dije como
[2020:11:21-02:54:47]  (Global) -> 2cb'sumadre420: p
[2020:11:21-02:54:47]  (Local) -> (LOCAL)[1]|Sebassonic: solo me veias en turfs de GT
[2020:11:21-02:54:48]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Ya me lo coroné
[2020:11:21-02:54:48]  (Local) -> (LOCAL)[1]2cbScrimboy: jummm
[2020:11:21-02:54:49]  (Local) -> (LOCAL)[18]#7F7F7F|CVR|#FF0000Megu: necesitas ayuda
[2020:11:21-02:54:50]  (Global) -> fleteros.ghost: quiere pvp?
[2020:11:21-02:54:53]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: szs
[2020:11:21-02:54:53]  (Local) -> (LOCAL)[17]LauraAndrea: por que me hablas asi
[2020:11:21-02:54:53]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Francine98: TOMBO LO TENEMOS AGARRADO
[2020:11:21-02:54:53]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Patches: aqui estamos en una convension
[2020:11:21-02:54:55]  (Global) -> 2cb'~#[F]abius^: mande pvp
[2020:11:21-02:54:56]  (Local) -> (LOCAL)[17](POPEYE): ala buena pa
[2020:11:21-02:54:56]  (Global) -> CarlosBaretaChar|C&A|: Ricardo vas a pagar...
[2020:11:21-02:54:57]  (Global) -> fleteros.ghost: nadie molesta mi clan
[2020:11:21-02:55:00]  (Local) -> (LOCAL)[1]|Sebassonic: y creeme, toy bien
[2020:11:21-02:55:01]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF0000Megu: te hablo con cariño
[2020:11:21-02:55:02]  (Local) -> (LOCAL)[1]2cb'CamilaShade: jajajaja
[2020:11:21-02:55:05]  (Local) -> (LOCAL)[19]#7F7F7F|CVR|#FF0000Megu: no te gusta?
[2020:11:21-02:55:09]  (Global) -> fleteros.ghost: dale sali de la zona verde y te la meto duro
[2020:11:21-02:55:09]  (Global) -> #7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: CarlosBaretaChar|C&A| te veré fuera...
[2020:11:21-02:55:12]  (Local) -> (LOCAL)[19]LauraAndrea: bueno
[2020:11:21-02:55:13]  (Local) -> (LOCAL)[1]|Sebassonic: no creo volver al sv mucho
[2020:11:21-02:55:13]  (Local) -> (LOCAL)[1]2cbScrimboy: yo siempre miro el KMH
[2020:11:21-02:55:17]  (Local) -> (LOCAL)[1]2cbScrimboy: KPH
[2020:11:21-02:55:20]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: entonces es un no?
[2020:11:21-02:55:20]  (Local) -> (LOCAL)[20]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: ey que melo
[2020:11:21-02:55:20]  (Local) -> (LOCAL)[18]LauraAndrea: es que me da pereza hacer los trabajos
[2020:11:21-02:55:21]  (Global) -> MOMOSROLOS|C&A|: ricaardo, te veo y te pelo
[2020:11:21-02:55:24]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: No sabía que Caza estaba on, que funada pa
[2020:11:21-02:55:30]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: jajaajjajaa
[2020:11:21-02:55:31]  (Global) -> #7F7F7F|CVR||DJ|#FF5C00FUMARATTO: XDDDDDDDDD
[2020:11:21-02:55:32]  (Local) -> (LOCAL)[18]#7F7F7F|CVR|#FF0000Megu: entonces debes reconocer tu error bb
[2020:11:21-02:55:34]  (Local) -> (LOCAL)[1]|Sebassonic: en simple contexto, Sip, gracias
[2020:11:21-02:55:36]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF5C00Cazaputas42: hola
[2020:11:21-02:55:36]  (Global) -> [MZ]Gaster|LD|: grax reizer tqm
[2020:11:21-02:55:38]  (Local) -> (LOCAL)[18]2cB[Paisa_J]: francine
[2020:11:21-02:55:38]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF5C00Patches: hola
[2020:11:21-02:55:39]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: ? XD
[2020:11:21-02:55:41]  (Local) -> (LOCAL)[2]2cb'sumadre420: HAGALE PS
[2020:11:21-02:55:41]  (Global) -> [BGW]Ragnarok: quiero trabajar de dj para deleitarle los oidos xd
[2020:11:21-02:55:41]  (Global) -> #7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: MOMOSROLOS|C&A| Veo, veo
[2020:11:21-02:55:43]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF5C00Cazaputas42: sal de zona segura te mato
[2020:11:21-02:55:43]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: No entendi
[2020:11:21-02:55:45]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Catre: nah adolfo es bien
[2020:11:21-02:55:46]  (Global) -> [BGW]Ragnarok: como hago xdxd
[2020:11:21-02:55:47]  (Global) -> 2cb'.: g
[2020:11:21-02:55:47]  (Global) -> MOMOSROLOS|C&A|: sali sapa
[2020:11:21-02:55:48]  (Local) -> (LOCAL)[1]|Sebassonic: JAJAJAAJ XD
[2020:11:21-02:55:48]  (Local) -> (LOCAL)[16]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: el amor hace Boom OwO
[2020:11:21-02:55:49]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Si
[2020:11:21-02:55:50]  (Local) -> (LOCAL)[17]2cB[Paisa_J]: francine
[2020:11:21-02:55:51]  (Local) -> (LOCAL)[1]2cb'CamilaShade: muy buen carro
[2020:11:21-02:55:51]  (Global) -> fleteros.ghost: EEH ME MATO DEL MISMO CLAN
[2020:11:21-02:55:52]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF5C00Patches: UY
[2020:11:21-02:55:53]  (Local) -> (LOCAL)[17](BGW)CHOCORRAMOCAMILOP: XDSE
[2020:11:21-02:55:53]  (Local) -> (LOCAL)[15]#7F7F7F|CVR|#FF5C00Francine98: dime
[2020:11:21-02:55:54]  (Local) -> (LOCAL)[4][MZ]Gaster|LD|: uy
[2020:11:21-02:55:55]  (Local) -> (LOCAL)[14]#7F7F7F|CVR|#FF5C00Patches: UN ARMA BLANCA
[2020:11:21-02:55:56]  (Local) -> (LOCAL)[1]2cbScrimboy: :D
[2020:11:21-02:55:58]  (Local) -> (LOCAL)[4][MZ]Gaster|LD|: que pasa aca
[2020:11:21-02:56:00]  (Local) -> (LOCAL)[16]2cB[Paisa_J]: como me quito la gorra
[2020:11:21-02:56:01]  (Local) -> (LOCAL)[16](BGW)CHOCORRAMOCAMILOP: AAA
[2020:11:21-02:56:02]  ([Msg] de |EVG|RicardoJorge|U&A| para ReizerB: Oe) -> nil
[2020:11:21-02:56:02]  (Local) -> (LOCAL)[1]|Sebassonic: que noks, igual agradecido con su oferta
[2020:11:21-02:56:03]  (Local) -> (LOCAL)[18]#7F7F7F|CVR||DJ|#FF5C00FUMARATTO: SUBASE
[2020:11:21-02:56:04]  (Local) -> (LOCAL)[18]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: asi mire megu
[2020:11:21-02:56:04]  (Local) -> (LOCAL)[4]LocaHP: xdd
[2020:11:21-02:56:04]  (Local) -> (LOCAL)[20]#7F7F7F|CVR|#FF5C00Francine98: pon una X
[2020:11:21-02:56:07]  (Local) -> (LOCAL)[19]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: mire
[2020:11:21-02:56:07]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: aa
[2020:11:21-02:56:07]  (Local) -> (LOCAL)[19]LauraAndrea: megu
[2020:11:21-02:56:08]  (Local) -> (LOCAL)[1]2cb'CamilaShade: corre bastante
[2020:11:21-02:56:09]  (Local) -> (LOCAL)[20]2cB[Paisa_J]: gracias
[2020:11:21-02:56:09]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: brev
[2020:11:21-02:56:11]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF5C00Francine98: dale
[2020:11:21-02:56:13]  (Local) -> (LOCAL)[1]2cbScrimboy: sip
[2020:11:21-02:56:13]  (Local) -> (LOCAL)[16]#7F7F7F|CVR|#FF0000Megu: dime bb
[2020:11:21-02:56:13]  (Local) -> (LOCAL)[17]#7F7F7F|CVR|#FF5C00Francine98: asi con todo
[2020:11:21-02:56:14]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: ps ya eso
[2020:11:21-02:56:14]  (Local) -> (LOCAL)[16]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: el amor hace Bomm OwO
[2020:11:21-02:56:16]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF00002cb'tussy: no lo molesto xao
[2020:11:21-02:56:18]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Y pues aquí
[2020:11:21-02:56:18]  (Local) -> (LOCAL)[1]2cbScrimboy: fue mi primer ferrari
[2020:11:21-02:56:19]  (Local) -> (LOCAL)[1]|Sebassonic: bno se cuida
[2020:11:21-02:56:20]  (Local) -> (LOCAL)[1]#7F7F7F|CVR|#FF5C00Catre: igual le tengo un amor grande a este server la plena
[2020:11:21-02:56:21]  (Local) -> (LOCAL)[20]CAPU|Algarete: XD
[2020:11:21-02:56:21]  (Global) -> fleteros.ghost: quien me mato
[2020:11:21-02:56:21]  (Local) -> (LOCAL)[20]LauraAndrea: es que no se nada de quimica
[2020:11:21-02:56:21]  (Local) -> (LOCAL)[1]LDSpablitogaviria: listo nos funamos sin dar visjae oilo
[2020:11:21-02:56:23]  (Local) -> (LOCAL)[1]2cb'CamilaShade: aww
[2020:11:21-02:56:24]  (Local) -> (LOCAL)[2]CarlosBaretaChar|C&A|: Popeye
[2020:11:21-02:56:24]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Los staff que están
[2020:11:21-02:56:28]  (Local) -> (LOCAL)[1]#7F7F7F|LG|#FF5C00|EVG|RicardoJorge|U&A|: Son muy dolidos
[2020:11:21-02:56:29]  (Local) -> (LOCAL)[1]LDSpablitogaviria: termine ahi
[2020:11:21-02:56:29]  (Local) -> (LOCAL)[2](POPEYE): simelo
[2020:11:21-02:56:29]  (Local) -> (LOCAL)[1]2cb'CamilaShade: cute
[2020:11:21-02:56:30]  (Local) -> (LOCAL)[4]LocaHP: gastoso
[2020:11:21-02:56:31]  (Local) -> (LOCAL)[8]#7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: XD
[2020:11:21-02:56:32]  (Local) -> (LOCAL)[2]MOMOSROLOS|C&A|: epa
[2020:11:21-02:56:32]  (Global) -> fleteros.ghost: jefe me mato uno del mismo clan
[2020:11:21-02:56:33]  (Local) -> (LOCAL)[1]2cbScrimboy: por eso no lo vendo :)
[2020:11:21-02:56:34]  (Local) -> (LOCAL)[2](POPEYE): carrera
[2020:11:21-02:56:36]  (Local) -> (LOCAL)[1]2cbScrimboy: cute?
[2020:11:21-02:56:37]  (Local) -> (LOCAL)[4]LocaHP: ya no me puedo quitar esta hp ropa
[2020:11:21-02:56:37]  (Local) -> (LOCAL)[1]2cbScrimboy: -_-
[2020:11:21-02:56:37]  (Local) -> (LOCAL)[8](BGW)CHOCORRAMOCAMILOP: XDEEEE
[2020:11:21-02:56:38]  (Local) -> (LOCAL)[1]2cb'CamilaShade: me pasa
[2020:11:21-02:56:40]  (Local) -> (LOCAL)[2]CarlosBaretaChar|C&A|: Usted es una elite de CVR
[2020:11:21-02:56:41]  (Local) -> (LOCAL)[4]LocaHP: xddd
[2020:11:21-02:56:41]  (Local) -> (LOCAL)[1]Cheverry: qqqq
[2020:11:21-02:56:44]  (Global) -> #7F7F7F|CVR|#FF5C00Patches: XDDD
[2020:11:21-02:56:45]  (Local) -> (LOCAL)[1]2cb'LILPUSSY: xd
[2020:11:21-02:56:45]  (Local) -> (LOCAL)[3][MZ]Gaster|LD|: como que no
[2020:11:21-02:56:45]  (Global) -> #7F7F7F|LG||DonComemierda|#FF5C00CAPU|~CapuCurioso~|: jumm sacando de szona
[2020:11:21-02:56:47]  (Local) -> (LOCAL)[2](POPEYE): un tal
[2020:11:21-02:56:47]  (Local) -> (LOCAL)[2][MZ]Gaster|LD|: aaaa
